577.82, 1150.0
577.90, 1154.0
577.98, 1133.0
578.05, 1127.0
578.13, 1127.0
578.21, 1134.0
578.29, 1152.0
578.37, 1158.0
578.44, 1166.0
578.52, 1173.0
578.60, 1183.0
578.68, 1176.0
578.76, 1154.0
578.84, 1147.0
578.91, 1148.0
578.99, 1167.0
579.07, 1177.0
579.15, 1174.0
579.23, 1164.0
579.30, 1167.0
579.38, 1172.0
579.46, 1179.0
579.54, 1175.0
579.62, 1166.0
579.70, 1152.0
579.77, 1162.0
579.85, 1161.0
579.93, 1172.0
580.01, 1174.0
580.09, 1177.0
580.16, 1175.0
580.24, 1183.0
580.32, 1196.0
580.40, 1197.0
580.48, 1187.0
580.56, 1184.0
580.63, 1191.0
580.71, 1196.0
580.79, 1181.0
580.87, 1179.0
580.95, 1187.0
581.02, 1202.0
581.10, 1201.0
581.18, 1191.0
581.26, 1191.0
581.34, 1201.0
581.42, 1206.0
581.49, 1205.0
581.57, 1204.0
581.65, 1204.0
581.73, 1204.0
581.81, 1204.0
581.89, 1204.0
581.96, 1201.0
582.04, 1215.0
582.12, 1219.0
582.20, 1213.0
582.28, 1207.0
582.35, 1213.0
582.43, 1203.0
582.51, 1201.0
582.59, 1201.0
582.67, 1203.0
582.75, 1196.0
582.82, 1210.0
582.90, 1216.0
582.98, 1221.0
583.06, 1217.0
583.14, 1231.0
583.22, 1237.0
583.29, 1226.0
583.37, 1209.0
583.45, 1221.0
583.53, 1223.0
583.61, 1215.0
583.68, 1224.0
583.76, 1239.0
583.84, 1227.0
583.92, 1210.0
584.00, 1217.0
584.08, 1216.0
584.15, 1212.0
584.23, 1213.0
584.31, 1226.0
584.39, 1234.0
584.47, 1228.0
584.55, 1215.0
584.62, 1220.0
584.70, 1222.0
584.78, 1223.0
584.86, 1218.0
584.94, 1238.0
585.02, 1233.0
585.09, 1238.0
585.17, 1224.0
585.25, 1231.0
585.33, 1224.0
585.41, 1238.0
585.49, 1232.0
585.56, 1243.0
585.64, 1224.0
585.72, 1234.0
585.80, 1226.0
585.88, 1237.0
585.96, 1229.0
586.03, 1238.0
586.11, 1236.0
586.19, 1236.0
586.27, 1235.0
586.35, 1241.0
586.43, 1244.0
586.50, 1245.0
586.58, 1222.0
586.66, 1223.0
586.74, 1242.0
586.82, 1264.0
586.89, 1257.0
586.97, 1250.0
587.05, 1251.0
587.13, 1256.0
587.21, 1266.0
587.29, 1266.0
587.36, 1256.0
587.44, 1255.0
587.52, 1265.0
587.60, 1264.0
587.68, 1261.0
587.76, 1255.0
587.84, 1268.0
587.91, 1269.0
587.99, 1280.0
588.07, 1275.0
588.15, 1274.0
588.23, 1266.0
588.31, 1273.0
588.38, 1282.0
588.46, 1281.0
588.54, 1272.0
588.62, 1273.0
588.70, 1275.0
588.78, 1280.0
588.85, 1273.0
588.93, 1278.0
589.01, 1277.0
589.09, 1292.0
589.17, 1285.0
589.25, 1287.0
589.32, 1291.0
589.40, 1298.0
589.48, 1294.0
589.56, 1296.0
589.64, 1303.0
589.72, 1300.0
589.79, 1306.0
589.87, 1312.0
589.95, 1319.0
590.03, 1316.0
590.11, 1322.0
590.19, 1330.0
590.26, 1329.0
590.34, 1324.0
590.42, 1333.0
590.50, 1343.0
590.58, 1337.0
590.66, 1338.0
590.74, 1341.0
590.81, 1337.0
590.89, 1335.0
590.97, 1345.0
591.05, 1353.0
591.13, 1339.0
591.21, 1329.0
591.28, 1323.0
591.36, 1345.0
591.44, 1346.0
591.52, 1352.0
591.60, 1355.0
591.68, 1365.0
591.75, 1348.0
591.83, 1338.0
591.91, 1351.0
591.99, 1347.0
592.07, 1338.0
592.15, 1342.0
592.23, 1359.0
592.30, 1355.0
592.38, 1347.0
592.46, 1347.0
592.54, 1355.0
592.62, 1358.0
592.70, 1349.0
592.77, 1339.0
592.85, 1349.0
592.93, 1360.0
593.01, 1351.0
593.09, 1335.0
593.17, 1334.0
593.24, 1350.0
593.32, 1360.0
593.40, 1350.0
593.48, 1335.0
593.56, 1335.0
593.64, 1342.0
593.72, 1361.0
593.79, 1365.0
593.87, 1359.0
593.95, 1346.0
594.03, 1347.0
594.11, 1356.0
594.19, 1351.0
594.27, 1346.0
594.34, 1349.0
594.42, 1351.0
594.50, 1350.0
594.58, 1359.0
594.66, 1375.0
594.74, 1369.0
594.81, 1369.0
594.89, 1374.0
594.97, 1366.0
595.05, 1349.0
595.13, 1357.0
595.21, 1369.0
595.29, 1372.0
595.36, 1367.0
595.44, 1353.0
595.52, 1357.0
595.60, 1355.0
595.68, 1350.0
595.76, 1333.0
595.84, 1349.0
595.91, 1363.0
595.99, 1364.0
596.07, 1349.0
596.15, 1333.0
596.23, 1342.0
596.31, 1348.0
596.38, 1348.0
596.46, 1344.0
596.54, 1346.0
596.62, 1336.0
596.70, 1334.0
596.78, 1352.0
596.86, 1354.0
596.93, 1342.0
597.01, 1335.0
597.09, 1338.0
597.17, 1348.0
597.25, 1350.0
597.33, 1364.0
597.41, 1343.0
597.48, 1345.0
597.56, 1343.0
597.64, 1364.0
597.72, 1349.0
597.80, 1355.0
597.88, 1339.0
597.96, 1342.0
598.03, 1333.0
598.11, 1333.0
598.19, 1326.0
598.27, 1348.0
598.35, 1349.0
598.43, 1343.0
598.51, 1323.0
598.58, 1319.0
598.66, 1311.0
598.74, 1337.0
598.82, 1338.0
598.90, 1328.0
598.98, 1307.0
599.06, 1313.0
599.13, 1327.0
599.21, 1328.0
599.29, 1308.0
599.37, 1303.0
599.45, 1312.0
599.53, 1317.0
599.61, 1323.0
599.68, 1326.0
599.76, 1317.0
599.84, 1309.0
599.92, 1307.0
600.00, 1310.0
600.08, 1290.0
600.16, 1281.0
600.23, 1278.0
600.31, 1285.0
600.39, 1290.0
600.47, 1294.0
600.55, 1282.0
600.63, 1287.0
600.71, 1295.0
600.78, 1295.0
600.86, 1292.0
600.94, 1308.0
601.02, 1296.0
601.10, 1289.0
601.18, 1298.0
601.26, 1310.0
601.33, 1301.0
601.41, 1298.0
601.49, 1285.0
601.57, 1270.0
601.65, 1273.0
601.73, 1278.0
601.81, 1267.0
601.89, 1264.0
601.96, 1278.0
602.04, 1279.0
602.12, 1259.0
602.20, 1255.0
602.28, 1267.0
602.36, 1262.0
602.44, 1244.0
602.51, 1235.0
602.59, 1261.0
602.67, 1264.0
602.75, 1256.0
602.83, 1248.0
602.91, 1241.0
602.99, 1217.0
603.06, 1197.0
603.14, 1212.0
603.22, 1227.0
603.30, 1244.0
603.38, 1250.0
603.46, 1251.0
603.54, 1236.0
603.62, 1222.0
603.69, 1224.0
603.77, 1228.0
603.85, 1231.0
603.93, 1233.0
604.01, 1228.0
604.09, 1219.0
604.17, 1202.0
604.25, 1207.0
604.32, 1202.0
604.40, 1221.0
604.48, 1224.0
604.56, 1222.0
604.64, 1212.0
604.72, 1213.0
604.80, 1202.0
604.87, 1172.0
604.95, 1166.0
605.03, 1180.0
605.11, 1185.0
605.19, 1181.0
605.27, 1180.0
605.35, 1175.0
605.43, 1153.0
605.50, 1149.0
605.58, 1143.0
605.66, 1130.0
605.74, 1114.0
605.82, 1128.0
605.90, 1147.0
605.98, 1163.0
606.06, 1168.0
606.13, 1175.0
606.21, 1171.0
606.29, 1148.0
606.37, 1147.0
606.45, 1143.0
606.53, 1143.0
606.61, 1136.0
606.68, 1153.0
606.76, 1159.0
606.84, 1151.0
606.92, 1149.0
607.00, 1148.0
607.08, 1140.0
607.16, 1131.0
607.24, 1136.0
607.31, 1136.0
607.39, 1134.0
607.47, 1129.0
607.55, 1135.0
607.63, 1130.0
607.71, 1130.0
607.79, 1123.0
607.87, 1124.0
607.94, 1124.0
608.02, 1125.0
608.10, 1121.0
608.18, 1105.0
608.26, 1104.0
608.34, 1109.0
608.42, 1120.0
608.50, 1114.0
608.58, 1115.0
608.65, 1102.0
608.73, 1096.0
608.81, 1090.0
608.89, 1095.0
608.97, 1114.0
609.05, 1100.0
609.13, 1097.0
609.21, 1092.0
609.28, 1111.0
609.36, 1096.0
609.44, 1097.0
609.52, 1091.0
609.60, 1092.0
609.68, 1092.0
609.76, 1093.0
609.84, 1088.0
609.91, 1077.0
609.99, 1086.0
610.07, 1090.0
610.15, 1092.0
610.23, 1080.0
610.31, 1085.0
610.39, 1088.0
610.47, 1089.0
610.54, 1077.0
610.62, 1087.0
610.70, 1087.0
610.78, 1079.0
610.86, 1074.0
610.94, 1086.0
611.02, 1083.0
611.10, 1070.0
611.18, 1064.0
611.25, 1055.0
611.33, 1072.0
611.41, 1069.0
611.49, 1068.0
611.57, 1064.0
611.65, 1079.0
611.73, 1080.0
611.81, 1063.0
611.88, 1036.0
611.96, 1037.0
612.04, 1059.0
612.12, 1068.0
612.20, 1060.0
612.28, 1057.0
612.36, 1041.0
612.44, 1041.0
612.52, 1045.0
612.59, 1056.0
612.67, 1050.0
612.75, 1048.0
612.83, 1047.0
612.91, 1056.0
612.99, 1062.0
613.07, 1054.0
613.15, 1052.0
613.23, 1055.0
613.30, 1057.0
613.38, 1046.0
613.46, 1045.0
613.54, 1063.0
613.62, 1063.0
613.70, 1059.0
613.78, 1046.0
613.86, 1060.0
613.94, 1058.0
614.01, 1055.0
614.09, 1039.0
614.17, 1056.0
614.25, 1054.0
614.33, 1044.0
614.41, 1047.0
614.49, 1060.0
614.57, 1061.0
614.65, 1043.0
614.72, 1042.0
614.80, 1036.0
614.88, 1048.0
614.96, 1062.0
615.04, 1071.0
615.12, 1059.0
615.20, 1057.0
615.28, 1057.0
615.36, 1060.0
615.43, 1056.0
615.51, 1050.0
615.59, 1046.0
615.67, 1044.0
615.75, 1056.0
615.83, 1050.0
615.91, 1049.0
615.99, 1041.0
616.07, 1051.0
616.14, 1045.0
616.22, 1045.0
616.30, 1049.0
616.38, 1063.0
616.46, 1063.0
616.54, 1049.0
616.62, 1044.0
616.70, 1048.0
616.78, 1070.0
616.85, 1061.0
616.93, 1064.0
617.01, 1057.0
617.09, 1053.0
617.17, 1049.0
617.25, 1069.0
617.33, 1076.0
617.41, 1057.0
617.49, 1057.0
617.57, 1065.0
617.64, 1057.0
617.72, 1524.0
617.80, 1153.0
617.88, 592.0
617.96, 209.0
618.04, 209.0
