4.800000000000000100e-02,1.600000000000000033e-02
4.719999999999999890e-02,1.600000000000000033e-02
4.240000000000000019e-02,4.800000000000000100e-02
4.719999999999999890e-02,4.000000000000000083e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.240000000000000019e-02,4.000000000000000083e-02
4.800000000000000100e-02,1.600000000000000033e-02
4.719999999999999890e-02,1.600000000000000033e-02
4.240000000000000019e-02,4.000000000000000083e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.719999999999999890e-02,4.000000000000000083e-02
4.639999999999999680e-02,4.000000000000000083e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.719999999999999890e-02,4.000000000000000083e-02
4.159999999999999809e-02,1.600000000000000033e-02
4.159999999999999809e-02,2.400000000000000050e-02
4.719999999999999890e-02,4.800000000000000100e-02
4.639999999999999680e-02,4.000000000000000083e-02
4.159999999999999809e-02,1.600000000000000033e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.639999999999999680e-02,4.800000000000000100e-02
4.159999999999999809e-02,4.000000000000000083e-02
4.639999999999999680e-02,1.600000000000000033e-02
4.080000000000000293e-02,2.400000000000000050e-02
4.639999999999999680e-02,4.800000000000000100e-02
4.560000000000000164e-02,2.400000000000000050e-02
4.080000000000000293e-02,4.800000000000000100e-02
4.159999999999999809e-02,4.000000000000000083e-02
4.639999999999999680e-02,1.600000000000000033e-02
4.560000000000000164e-02,2.400000000000000050e-02
4.080000000000000293e-02,4.800000000000000100e-02
4.560000000000000164e-02,2.400000000000000050e-02
4.159999999999999809e-02,4.800000000000000100e-02
4.159999999999999809e-02,2.400000000000000050e-02
4.639999999999999680e-02,5.600000000000000117e-02
4.159999999999999809e-02,3.200000000000000067e-02
4.639999999999999680e-02,5.600000000000000117e-02
4.240000000000000019e-02,4.000000000000000083e-02
4.719999999999999890e-02,8.000000999999999640e-02
4.240000000000000019e-02,6.400000000000000133e-02
4.719999999999999890e-02,0.000000000000000000e+00
4.639999999999999680e-02,-8.000000000000000167e-03
4.080000000000000293e-02,2.400000000000000050e-02
4.639999999999999680e-02,8.000000000000000167e-03
4.080000000000000293e-02,4.000000000000000083e-02
4.080000000000000293e-02,1.600000000000000033e-02
4.560000000000000164e-02,4.000000000000000083e-02
4.560000000000000164e-02,4.000000000000000083e-02
4.000000000000000083e-02,1.600000000000000033e-02
4.000000000000000083e-02,4.000000000000000083e-02
4.560000000000000164e-02,1.600000000000000033e-02
4.000000000000000083e-02,2.400000000000000050e-02
4.479999999999999954e-02,4.000000000000000083e-02
4.479999999999999954e-02,2.400000000000000050e-02
4.000000000000000083e-02,4.800000000000000100e-02
4.479999999999999954e-02,4.000000000000000083e-02
4.000000000000000083e-02,1.600000000000000033e-02
4.000000000000000083e-02,1.600000000000000033e-02
4.479999999999999954e-02,4.800000000000000100e-02
4.479999999999999954e-02,1.600000000000000033e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.479999999999999954e-02,4.800000000000000100e-02
3.919999999999999873e-02,1.600000000000000033e-02
4.479999999999999954e-02,4.800000000000000100e-02
3.919999999999999873e-02,1.600000000000000033e-02
4.479999999999999954e-02,4.800000000000000100e-02
3.919999999999999873e-02,1.600000000000000033e-02
4.000000000000000083e-02,1.600000000000000033e-02
4.399999999999999745e-02,4.800000000000000100e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.399999999999999745e-02,4.000000000000000083e-02
3.919999999999999873e-02,1.600000000000000033e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.839999999999999664e-02,1.600000000000000033e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.839999999999999664e-02,4.800000000000000100e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.919999999999999873e-02,1.600000000000000033e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.839999999999999664e-02,4.000000000000000083e-02
3.839999999999999664e-02,1.600000000000000033e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.839999999999999664e-02,2.400000000000000050e-02
4.399999999999999745e-02,4.800000000000000100e-02
4.320000000000000229e-02,4.000000000000000083e-02
3.839999999999999664e-02,1.600000000000000033e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.839999999999999664e-02,4.800000000000000100e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.839999999999999664e-02,1.600000000000000033e-02
3.839999999999999664e-02,4.000000000000000083e-02
4.320000000000000229e-02,1.600000000000000033e-02
3.839999999999999664e-02,1.600000000000000033e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.839999999999999664e-02,2.400000000000000050e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.839999999999999664e-02,2.400000000000000050e-02
4.320000000000000229e-02,4.800000000000000100e-02
4.320000000000000229e-02,1.600000000000000033e-02
3.839999999999999664e-02,4.800000000000000100e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.839999999999999664e-02,1.600000000000000033e-02
3.520000000000000212e-02,2.400000000000000050e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.839999999999999664e-02,4.800000000000000100e-02
4.320000000000000229e-02,2.400000000000000050e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.760000000000000148e-02,4.800000000000000100e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.760000000000000148e-02,1.600000000000000033e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
3.760000000000000148e-02,1.600000000000000033e-02
4.399999999999999745e-02,5.600000000000000117e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.240000000000000019e-02,1.600000000000000033e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.240000000000000019e-02,1.600000000000000033e-02
3.599999999999999728e-02,4.800000000000000100e-02
3.760000000000000148e-02,4.000000000000000083e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.760000000000000148e-02,4.800000000000000100e-02
3.679999999999999938e-02,4.000000000000000083e-02
4.240000000000000019e-02,1.600000000000000033e-02
3.599999999999999728e-02,4.000000000000000083e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.159999999999999809e-02,1.600000000000000033e-02
3.679999999999999938e-02,4.000000000000000083e-02
3.599999999999999728e-02,3.200000000000000067e-02
4.240000000000000019e-02,0.000000000000000000e+00
4.080000000000000293e-02,1.600000000000000033e-02
3.440000000000000002e-02,-3.200000000000000067e-02
4.000000000000000083e-02,-8.000000000000000167e-03
3.280000000000000276e-02,-4.000000000000000083e-02
3.280000000000000276e-02,-1.600000000000000033e-02
3.919999999999999873e-02,9.600000999999999673e-02
3.359999999999999792e-02,8.000000999999999640e-02
4.080000000000000293e-02,1.199999999999999956e-01
4.080000000000000293e-02,9.600000999999999673e-02
3.599999999999999728e-02,4.800000000000000100e-02
3.599999999999999728e-02,6.400000000000000133e-02
4.159999999999999809e-02,3.200000000000000067e-02
3.520000000000000212e-02,5.600000000000000117e-02
4.159999999999999809e-02,2.400000000000000050e-02
3.359999999999999792e-02,4.800000000000000100e-02
4.240000000000000019e-02,2.400000000000000050e-02
4.159999999999999809e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.240000000000000019e-02,5.600000000000000117e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.599999999999999728e-02,4.800000000000000100e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,1.600000000000000033e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.599999999999999728e-02,1.600000000000000033e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.240000000000000019e-02,2.400000000000000050e-02
4.159999999999999809e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.760000000000000148e-02,4.800000000000000100e-02
4.240000000000000019e-02,1.600000000000000033e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.520000000000000212e-02,4.800000000000000100e-02
4.240000000000000019e-02,5.600000000000000117e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.440000000000000002e-02,2.400000000000000050e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.599999999999999728e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
3.520000000000000212e-02,4.800000000000000100e-02
4.320000000000000229e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.760000000000000148e-02,4.800000000000000100e-02
4.320000000000000229e-02,2.400000000000000050e-02
4.240000000000000019e-02,2.400000000000000050e-02
3.679999999999999938e-02,4.800000000000000100e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.240000000000000019e-02,4.800000000000000100e-02
3.679999999999999938e-02,2.400000000000000050e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.839999999999999664e-02,5.600000000000000117e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.679999999999999938e-02,5.600000000000000117e-02
3.839999999999999664e-02,3.200000000000000067e-02
4.399999999999999745e-02,5.600000000000000117e-02
3.919999999999999873e-02,4.000000000000000083e-02
4.560000000000000164e-02,8.000000999999999640e-02
4.560000000000000164e-02,5.600000000000000117e-02
3.839999999999999664e-02,9.600000999999999673e-02
4.560000000000000164e-02,8.800001000000000351e-02
3.919999999999999873e-02,-1.600000000000000033e-02
4.560000000000000164e-02,-3.200000000000000067e-02
3.839999999999999664e-02,1.600000000000000033e-02
4.320000000000000229e-02,0.000000000000000000e+00
3.919999999999999873e-02,4.000000000000000083e-02
4.320000000000000229e-02,1.600000000000000033e-02
3.919999999999999873e-02,4.800000000000000100e-02
3.839999999999999664e-02,4.800000000000000100e-02
4.399999999999999745e-02,2.400000000000000050e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.440000000000000002e-02,5.600000000000000117e-02
3.839999999999999664e-02,4.800000000000000100e-02
4.399999999999999745e-02,2.400000000000000050e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.760000000000000148e-02,4.800000000000000100e-02
4.320000000000000229e-02,2.400000000000000050e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.679999999999999938e-02,5.600000000000000117e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.839999999999999664e-02,2.400000000000000050e-02
4.399999999999999745e-02,4.800000000000000100e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.839999999999999664e-02,2.400000000000000050e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.399999999999999745e-02,2.400000000000000050e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.320000000000000229e-02,4.800000000000000100e-02
3.919999999999999873e-02,2.400000000000000050e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.839999999999999664e-02,2.400000000000000050e-02
4.479999999999999954e-02,4.800000000000000100e-02
3.919999999999999873e-02,2.400000000000000050e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.679999999999999938e-02,5.600000000000000117e-02
4.399999999999999745e-02,2.400000000000000050e-02
4.399999999999999745e-02,4.800000000000000100e-02
3.919999999999999873e-02,2.400000000000000050e-02
4.399999999999999745e-02,2.400000000000000050e-02
3.839999999999999664e-02,5.600000000000000117e-02
4.399999999999999745e-02,4.800000000000000100e-02
4.000000000000000083e-02,2.400000000000000050e-02
4.399999999999999745e-02,5.600000000000000117e-02
3.760000000000000148e-02,2.400000000000000050e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.479999999999999954e-02,2.400000000000000050e-02
4.000000000000000083e-02,4.800000000000000100e-02
4.479999999999999954e-02,2.400000000000000050e-02
3.919999999999999873e-02,2.400000000000000050e-02
4.479999999999999954e-02,5.600000000000000117e-02
4.399999999999999745e-02,4.800000000000000100e-02
4.000000000000000083e-02,2.400000000000000050e-02
4.479999999999999954e-02,4.800000000000000100e-02
4.000000000000000083e-02,2.400000000000000050e-02
4.080000000000000293e-02,2.400000000000000050e-02
4.560000000000000164e-02,5.600000000000000117e-02
4.479999999999999954e-02,3.200000000000000067e-02
4.000000000000000083e-02,4.800000000000000100e-02
4.080000000000000293e-02,4.800000000000000100e-02
4.560000000000000164e-02,2.400000000000000050e-02
4.560000000000000164e-02,2.400000000000000050e-02
3.839999999999999664e-02,5.600000000000000117e-02
3.919999999999999873e-02,4.800000000000000100e-02
4.560000000000000164e-02,2.400000000000000050e-02
4.560000000000000164e-02,1.600000000000000033e-02
4.080000000000000293e-02,5.600000000000000117e-02
4.000000000000000083e-02,5.600000000000000117e-02
4.639999999999999680e-02,2.400000000000000050e-02
4.000000000000000083e-02,3.200000000000000067e-02
4.560000000000000164e-02,4.800000000000000100e-02
4.560000000000000164e-02,5.600000000000000117e-02
3.760000000000000148e-02,2.400000000000000050e-02
4.080000000000000293e-02,2.400000000000000050e-02
4.639999999999999680e-02,4.800000000000000100e-02
4.639999999999999680e-02,3.200000000000000067e-02
4.080000000000000293e-02,4.800000000000000100e-02
4.560000000000000164e-02,4.800000000000000100e-02
4.000000000000000083e-02,2.400000000000000050e-02
4.639999999999999680e-02,2.400000000000000050e-02
3.919999999999999873e-02,5.600000000000000117e-02
4.080000000000000293e-02,4.800000000000000100e-02
4.639999999999999680e-02,2.400000000000000050e-02
4.159999999999999809e-02,2.400000000000000050e-02
4.639999999999999680e-02,5.600000000000000117e-02
4.159999999999999809e-02,5.600000000000000117e-02
4.639999999999999680e-02,2.400000000000000050e-02
4.639999999999999680e-02,5.600000000000000117e-02
4.080000000000000293e-02,2.400000000000000050e-02
4.639999999999999680e-02,3.200000000000000067e-02
3.679999999999999938e-02,5.600000000000000117e-02
4.080000000000000293e-02,2.400000000000000050e-02
4.639999999999999680e-02,5.600000000000000117e-02
4.560000000000000164e-02,2.400000000000000050e-02
4.080000000000000293e-02,5.600000000000000117e-02
4.560000000000000164e-02,4.800000000000000100e-02
