3.519999999999999796e-01,0.000000000000000000e+00
3.880000000000000115e-01,1.199999999999999956e-01
3.519999999999999796e-01,0.000000000000000000e+00
3.880000000000000115e-01,1.199999999999999956e-01
3.559999999999999831e-01,0.000000000000000000e+00
3.880000000000000115e-01,4.000000000000000083e-02
3.519999999999999796e-01,1.600000000000000033e-01
3.880000000000000115e-01,1.199999999999999956e-01
3.559999999999999831e-01,4.000000000000000083e-02
3.880000000000000115e-01,4.000000000000000083e-02
3.519999999999999796e-01,1.199999999999999956e-01
3.840000000000000080e-01,1.199999999999999956e-01
3.559999999999999831e-01,0.000000000000000000e+00
3.840000000000000080e-01,4.000000000000000083e-02
3.479999999999999760e-01,1.199999999999999956e-01
3.840000000000000080e-01,1.199999999999999956e-01
3.479999999999999760e-01,4.000000000000000083e-02
3.800000000000000044e-01,4.000000000000000083e-02
3.479999999999999760e-01,1.600000000000000033e-01
3.840000000000000080e-01,4.000000000000000083e-02
3.360000000000000209e-01,1.600000000000000033e-01
3.800000000000000044e-01,4.000000000000000083e-02
3.479999999999999760e-01,1.600000000000000033e-01
3.800000000000000044e-01,4.000000000000000083e-02
3.479999999999999760e-01,1.600000000000000033e-01
3.439999999999999725e-01,1.600000000000000033e-01
3.800000000000000044e-01,4.000000000000000083e-02
3.800000000000000044e-01,4.000000000000000083e-02
3.479999999999999760e-01,1.600000000000000033e-01
3.800000000000000044e-01,8.000000000000000167e-02
3.439999999999999725e-01,1.600000000000000033e-01
3.400000000000000244e-01,8.000000000000000167e-02
3.840000000000000080e-01,2.399999999999999911e-01
3.479999999999999760e-01,1.199999999999999956e-01
3.880000000000000115e-01,2.800000000000000266e-01
3.479999999999999760e-01,2.000000000000000111e-01
3.960000000000000187e-01,3.200000000000000067e-01
3.519999999999999796e-01,2.399999999999999911e-01
4.079999999999999738e-01,4.000000000000000222e-01
4.079999999999999738e-01,4.000000000000000222e-01
3.639999999999999902e-01,-1.600000000000000033e-01
3.960000000000000187e-01,-8.000000000000000167e-02
3.679999999999999938e-01,-2.399999999999999911e-01
3.880000000000000115e-01,-2.399999999999999911e-01
3.479999999999999760e-01,-8.000000000000000167e-02
3.800000000000000044e-01,-1.600000000000000033e-01
3.439999999999999725e-01,0.000000000000000000e+00
3.719999999999999973e-01,-8.000000000000000167e-02
3.360000000000000209e-01,4.000000000000000083e-02
3.360000000000000209e-01,8.000000000000000167e-02
3.679999999999999938e-01,-4.000000000000000083e-02
3.639999999999999902e-01,-4.000000000000000083e-02
3.320000000000000173e-01,8.000000000000000167e-02
3.599999999999999867e-01,0.000000000000000000e+00
3.240000000000000102e-01,1.199999999999999956e-01
3.599999999999999867e-01,0.000000000000000000e+00
3.240000000000000102e-01,1.199999999999999956e-01
3.559999999999999831e-01,1.199999999999999956e-01
3.240000000000000102e-01,0.000000000000000000e+00
3.559999999999999831e-01,4.000000000000000083e-02
3.200000000000000067e-01,1.199999999999999956e-01
3.519999999999999796e-01,1.199999999999999956e-01
3.200000000000000067e-01,0.000000000000000000e+00
3.519999999999999796e-01,4.000000000000000083e-02
3.160000000000000031e-01,1.199999999999999956e-01
3.519999999999999796e-01,4.000000000000000083e-02
3.160000000000000031e-01,1.199999999999999956e-01
3.479999999999999760e-01,1.199999999999999956e-01
3.079999999999999960e-01,4.000000000000000083e-02
3.479999999999999760e-01,1.199999999999999956e-01
3.079999999999999960e-01,0.000000000000000000e+00
3.479999999999999760e-01,4.000000000000000083e-02
3.079999999999999960e-01,1.199999999999999956e-01
2.959999999999999853e-01,4.000000000000000083e-02
3.479999999999999760e-01,1.600000000000000033e-01
3.439999999999999725e-01,4.000000000000000083e-02
3.079999999999999960e-01,1.600000000000000033e-01
3.439999999999999725e-01,4.000000000000000083e-02
3.079999999999999960e-01,1.600000000000000033e-01
3.400000000000000244e-01,1.600000000000000033e-01
2.959999999999999853e-01,4.000000000000000083e-02
3.400000000000000244e-01,1.199999999999999956e-01
3.039999999999999925e-01,4.000000000000000083e-02
3.039999999999999925e-01,4.000000000000000083e-02
3.400000000000000244e-01,1.199999999999999956e-01
3.360000000000000209e-01,1.199999999999999956e-01
3.039999999999999925e-01,4.000000000000000083e-02
3.360000000000000209e-01,4.000000000000000083e-02
3.079999999999999960e-01,1.600000000000000033e-01
3.360000000000000209e-01,4.000000000000000083e-02
3.039999999999999925e-01,1.199999999999999956e-01
3.360000000000000209e-01,1.199999999999999956e-01
2.999999999999999889e-01,4.000000000000000083e-02
3.360000000000000209e-01,4.000000000000000083e-02
2.999999999999999889e-01,1.199999999999999956e-01
2.999999999999999889e-01,4.000000000000000083e-02
3.320000000000000173e-01,1.600000000000000033e-01
2.959999999999999853e-01,4.000000000000000083e-02
3.320000000000000173e-01,1.600000000000000033e-01
2.999999999999999889e-01,4.000000000000000083e-02
3.320000000000000173e-01,1.600000000000000033e-01
3.280000000000000138e-01,0.000000000000000000e+00
2.919999999999999818e-01,1.600000000000000033e-01
3.280000000000000138e-01,1.199999999999999956e-01
2.959999999999999853e-01,4.000000000000000083e-02
2.839999999999999747e-01,1.199999999999999956e-01
3.280000000000000138e-01,0.000000000000000000e+00
3.280000000000000138e-01,1.199999999999999956e-01
2.919999999999999818e-01,0.000000000000000000e+00
3.240000000000000102e-01,1.199999999999999956e-01
2.879999999999999782e-01,4.000000000000000083e-02
2.879999999999999782e-01,1.199999999999999956e-01
3.240000000000000102e-01,0.000000000000000000e+00
3.240000000000000102e-01,4.000000000000000083e-02
2.839999999999999747e-01,1.199999999999999956e-01
2.800000000000000266e-01,4.000000000000000083e-02
3.200000000000000067e-01,1.199999999999999956e-01
3.160000000000000031e-01,1.199999999999999956e-01
2.800000000000000266e-01,0.000000000000000000e+00
3.160000000000000031e-01,1.199999999999999956e-01
2.720000000000000195e-01,0.000000000000000000e+00
3.119999999999999996e-01,0.000000000000000000e+00
2.760000000000000231e-01,8.000000000000000167e-02
2.680000000000000160e-01,8.000000000000000167e-02
3.079999999999999960e-01,-4.000000000000000083e-02
3.039999999999999925e-01,4.000000000000000083e-02
2.720000000000000195e-01,-8.000000000000000167e-02
2.999999999999999889e-01,4.000000000000000083e-02
2.640000000000000124e-01,-1.199999999999999956e-01
2.879999999999999782e-01,-4.000000000000000083e-02
2.560000000000000053e-01,-2.399999999999999911e-01
2.839999999999999747e-01,-1.600000000000000033e-01
2.399999999999999911e-01,-4.400000000000000022e-01
2.720000000000000195e-01,-4.000000000000000222e-01
1.719999999999999862e-01,-1.080000000000000071e+00
2.320000000000000118e-01,-1.239999999999999991e+00
1.439999999999999891e-01,-7.199999999999999734e-01
1.400000000000000133e-01,-8.000000000000000444e-01
1.960000000000000075e-01,5.600000000000000533e-01
1.400000000000000133e-01,4.799999999999999822e-01
2.439999999999999947e-01,1.520000000000000018e+00
1.880000000000000004e-01,1.520000000000000018e+00
2.800000000000000266e-01,8.000000000000000444e-01
2.159999999999999976e-01,8.399999999999999689e-01
2.919999999999999818e-01,4.400000000000000022e-01
2.479999999999999982e-01,4.799999999999999822e-01
2.959999999999999853e-01,2.800000000000000266e-01
2.640000000000000124e-01,3.599999999999999867e-01
3.039999999999999925e-01,2.399999999999999911e-01
2.680000000000000160e-01,3.200000000000000067e-01
3.079999999999999960e-01,1.600000000000000033e-01
3.079999999999999960e-01,1.600000000000000033e-01
2.720000000000000195e-01,2.800000000000000266e-01
2.760000000000000231e-01,2.399999999999999911e-01
3.119999999999999996e-01,1.199999999999999956e-01
3.119999999999999996e-01,1.199999999999999956e-01
2.839999999999999747e-01,2.399999999999999911e-01
3.160000000000000031e-01,1.199999999999999956e-01
2.839999999999999747e-01,2.399999999999999911e-01
3.160000000000000031e-01,2.000000000000000111e-01
2.800000000000000266e-01,8.000000000000000167e-02
3.200000000000000067e-01,2.000000000000000111e-01
2.839999999999999747e-01,8.000000000000000167e-02
3.200000000000000067e-01,2.000000000000000111e-01
2.079999999999999905e-01,8.000000000000000167e-02
3.200000000000000067e-01,8.000000000000000167e-02
2.879999999999999782e-01,2.000000000000000111e-01
2.839999999999999747e-01,2.000000000000000111e-01
3.240000000000000102e-01,8.000000000000000167e-02
2.839999999999999747e-01,8.000000000000000167e-02
3.240000000000000102e-01,2.000000000000000111e-01
3.240000000000000102e-01,2.000000000000000111e-01
1.839999999999999969e-01,8.000000000000000167e-02
3.240000000000000102e-01,8.000000000000000167e-02
2.839999999999999747e-01,2.000000000000000111e-01
2.839999999999999747e-01,2.000000000000000111e-01
3.280000000000000138e-01,8.000000000000000167e-02
3.280000000000000138e-01,2.000000000000000111e-01
2.879999999999999782e-01,8.000000000000000167e-02
3.280000000000000138e-01,8.000000000000000167e-02
2.879999999999999782e-01,2.000000000000000111e-01
2.000000000000000111e-01,8.000000000000000167e-02
3.400000000000000244e-01,2.000000000000000111e-01
3.280000000000000138e-01,2.000000000000000111e-01
2.839999999999999747e-01,8.000000000000000167e-02
3.320000000000000173e-01,2.000000000000000111e-01
2.919999999999999818e-01,8.000000000000000167e-02
2.959999999999999853e-01,8.000000000000000167e-02
3.320000000000000173e-01,2.000000000000000111e-01
3.320000000000000173e-01,8.000000000000000167e-02
2.959999999999999853e-01,2.000000000000000111e-01
3.320000000000000173e-01,2.000000000000000111e-01
2.280000000000000082e-01,8.000000000000000167e-02
2.959999999999999853e-01,2.000000000000000111e-01
3.360000000000000209e-01,8.000000000000000167e-02
2.959999999999999853e-01,8.000000000000000167e-02
3.360000000000000209e-01,2.000000000000000111e-01
3.360000000000000209e-01,2.000000000000000111e-01
2.919999999999999818e-01,8.000000000000000167e-02
3.360000000000000209e-01,8.000000000000000167e-02
2.000000000000000111e-01,2.399999999999999911e-01
3.360000000000000209e-01,2.399999999999999911e-01
2.879999999999999782e-01,8.000000000000000167e-02
2.959999999999999853e-01,1.199999999999999956e-01
3.360000000000000209e-01,2.399999999999999911e-01
3.400000000000000244e-01,2.000000000000000111e-01
2.919999999999999818e-01,8.000000000000000167e-02
2.919999999999999818e-01,2.000000000000000111e-01
3.400000000000000244e-01,8.000000000000000167e-02
1.920000000000000040e-01,1.199999999999999956e-01
3.439999999999999725e-01,2.399999999999999911e-01
2.999999999999999889e-01,2.000000000000000111e-01
3.439999999999999725e-01,8.000000000000000167e-02
3.439999999999999725e-01,8.000000000000000167e-02
2.999999999999999889e-01,2.000000000000000111e-01
3.439999999999999725e-01,1.199999999999999956e-01
3.039999999999999925e-01,2.000000000000000111e-01
3.479999999999999760e-01,1.199999999999999956e-01
2.439999999999999947e-01,2.399999999999999911e-01
2.999999999999999889e-01,1.199999999999999956e-01
3.519999999999999796e-01,2.399999999999999911e-01
3.519999999999999796e-01,2.399999999999999911e-01
3.079999999999999960e-01,1.199999999999999956e-01
3.119999999999999996e-01,2.399999999999999911e-01
3.559999999999999831e-01,1.600000000000000033e-01
3.599999999999999867e-01,2.800000000000000266e-01
3.160000000000000031e-01,1.600000000000000033e-01
2.320000000000000118e-01,2.000000000000000111e-01
3.679999999999999938e-01,3.599999999999999867e-01
3.119999999999999996e-01,2.800000000000000266e-01
3.760000000000000009e-01,4.000000000000000222e-01
3.920000000000000151e-01,3.200000000000000067e-01
3.320000000000000173e-01,5.200000000000000178e-01
3.400000000000000244e-01,4.799999999999999822e-01
4.199999999999999845e-01,9.200000000000000400e-01
2.800000000000000266e-01,1.159999999999999920e+00
4.440000000000000058e-01,1.199999999999999956e-01
4.359999999999999987e-01,1.600000000000000033e-01
3.559999999999999831e-01,-1.000000000000000000e+00
4.000000000000000222e-01,-8.399999999999999689e-01
3.479999999999999760e-01,-3.200000000000000067e-01
3.760000000000000009e-01,-4.000000000000000222e-01
3.360000000000000209e-01,0.000000000000000000e+00
3.679999999999999938e-01,-8.000000000000000167e-02
3.320000000000000173e-01,8.000000000000000167e-02
3.639999999999999902e-01,0.000000000000000000e+00
2.640000000000000124e-01,1.600000000000000033e-01
3.639999999999999902e-01,1.600000000000000033e-01
3.240000000000000102e-01,4.000000000000000083e-02
3.639999999999999902e-01,1.600000000000000033e-01
3.160000000000000031e-01,8.000000000000000167e-02
3.639999999999999902e-01,8.000000000000000167e-02
3.200000000000000067e-01,2.000000000000000111e-01
3.200000000000000067e-01,8.000000000000000167e-02
3.639999999999999902e-01,2.000000000000000111e-01
3.599999999999999867e-01,8.000000000000000167e-02
2.079999999999999905e-01,2.000000000000000111e-01
3.639999999999999902e-01,2.000000000000000111e-01
3.200000000000000067e-01,8.000000000000000167e-02
3.240000000000000102e-01,1.199999999999999956e-01
3.639999999999999902e-01,2.000000000000000111e-01
3.639999999999999902e-01,8.000000000000000167e-02
3.200000000000000067e-01,2.399999999999999911e-01
3.679999999999999938e-01,2.000000000000000111e-01
2.119999999999999940e-01,8.000000000000000167e-02
3.639999999999999902e-01,1.199999999999999956e-01
3.240000000000000102e-01,2.000000000000000111e-01
3.679999999999999938e-01,1.199999999999999956e-01
3.079999999999999960e-01,2.000000000000000111e-01
3.679999999999999938e-01,2.399999999999999911e-01
3.160000000000000031e-01,8.000000000000000167e-02
3.679999999999999938e-01,1.199999999999999956e-01
3.280000000000000138e-01,2.399999999999999911e-01
2.520000000000000018e-01,2.000000000000000111e-01
3.760000000000000009e-01,8.000000000000000167e-02
3.719999999999999973e-01,1.199999999999999956e-01
3.119999999999999996e-01,2.399999999999999911e-01
3.200000000000000067e-01,1.199999999999999956e-01
3.719999999999999973e-01,2.399999999999999911e-01
3.280000000000000138e-01,2.399999999999999911e-01
3.760000000000000009e-01,1.199999999999999956e-01
3.760000000000000009e-01,1.199999999999999956e-01
2.280000000000000082e-01,2.800000000000000266e-01
3.760000000000000009e-01,2.800000000000000266e-01
3.320000000000000173e-01,1.199999999999999956e-01
3.800000000000000044e-01,1.199999999999999956e-01
3.320000000000000173e-01,2.399999999999999911e-01
3.800000000000000044e-01,2.399999999999999911e-01
3.360000000000000209e-01,1.199999999999999956e-01
3.800000000000000044e-01,2.399999999999999911e-01
3.280000000000000138e-01,1.199999999999999956e-01
2.240000000000000047e-01,1.199999999999999956e-01
3.880000000000000115e-01,2.800000000000000266e-01
3.800000000000000044e-01,1.199999999999999956e-01
3.360000000000000209e-01,2.000000000000000111e-01
3.400000000000000244e-01,2.399999999999999911e-01
3.840000000000000080e-01,1.199999999999999956e-01
3.880000000000000115e-01,1.199999999999999956e-01
3.400000000000000244e-01,2.399999999999999911e-01
3.400000000000000244e-01,1.199999999999999956e-01
3.880000000000000115e-01,2.399999999999999911e-01
2.839999999999999747e-01,2.399999999999999911e-01
3.920000000000000151e-01,8.000000000000000167e-02
3.920000000000000151e-01,1.199999999999999956e-01
3.439999999999999725e-01,2.399999999999999911e-01
3.920000000000000151e-01,2.399999999999999911e-01
3.400000000000000244e-01,1.199999999999999956e-01
3.360000000000000209e-01,2.399999999999999911e-01
3.960000000000000187e-01,1.199999999999999956e-01
2.359999999999999876e-01,2.399999999999999911e-01
4.079999999999999738e-01,4.000000000000000083e-02
3.519999999999999796e-01,1.199999999999999956e-01
3.960000000000000187e-01,2.399999999999999911e-01
3.519999999999999796e-01,2.399999999999999911e-01
4.000000000000000222e-01,1.199999999999999956e-01
4.000000000000000222e-01,2.800000000000000266e-01
3.400000000000000244e-01,1.199999999999999956e-01
